label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
mv_constrained,l_3_tr_r,19,z,-0.151142418384552,0.05151667073369026,-0.02857418639403567,0.041723312114106105,0.20265908911824226,-8.659822678835331,2.951687807605578,11.61151048644091
mv_constrained,l_3_fe_r,20,x,-0.09459760785102844,0.0908920168876648,-0.02095360956624701,0.026435517136273304,0.18548962473869324,-5.420043681897551,5.207728959094997,10.627772640992548
mv_constrained,l_3_fe_r,20,y,-0.07187892496585846,0.10000235587358475,0.01367447642351689,0.032970882003048665,0.1718812808394432,-4.118359036481214,5.7297129329217045,9.84807196940292
mv_constrained,l_3_fe_r,20,z,-0.09488876163959503,0.025479674339294434,-0.040487252777313604,0.023089439489238854,0.12036843597888947,-5.436725565171661,1.4598778030093553,6.896603368181016
mv_constrained,l_3_ti_r,21,x,-0.24691249430179596,0.19800370931625366,0.020142877407029768,0.10900925014017489,0.4449162036180496,-14.147043832540897,11.344776871756514,25.49182070429741
mv_constrained,l_3_ti_r,21,y,-0.08203581720590591,0.20893962681293488,-0.004001144755260448,0.05181018278030347,0.2909754440188408,-4.700306094805111,11.97135878941962,16.67166488422473
mv_constrained,l_3_ti_r,21,z,-0.158364936709404,0.014080721884965897,-0.059731573216329596,0.02165129037423371,0.1724456585943699,-9.073642496305247,0.8067659365060389,9.880408432811286
mv_constrained,l_3_ta_r,22,x,0.2745967209339142,0.4995632469654083,0.39375563744038383,0.04329007861631561,0.22496652603149414,15.733233177644944,28.622865650969526,12.889632473324584
mv_constrained,l_3_ta_r,22,y,-0.5574483275413513,-0.26885297894477844,-0.39291843155933515,0.0837162499601954,0.2885953485965729,-31.93943646474576,-15.40414100305539,16.53529546169037
mv_constrained,l_3_ta_r,22,z,-0.07708358764648438,0.10229652374982834,0.025559427701694455,0.0357543045689203,0.1793801113963127,-4.416564241870325,5.861159069724954,10.27772331159528
mv_constrained,l_3_pt_r,23,x,-0.10883326083421707,-0.021782763302326202,-0.06482464083899551,0.017610871651035868,0.08705049753189087,-6.235686516447079,-1.248060403355743,4.987626113091336
mv_constrained,l_3_pt_r,23,y,0.025988493114709854,0.12643058598041534,0.07339623094387919,0.019934727329394785,0.10044209286570549,1.489030971377674,7.2439389780436745,5.7549080066660006
mv_constrained,l_3_pt_r,23,z,-0.08934388309717178,0.011610911227762699,-0.02760612818808127,0.018979850193706082,0.10095479432493448,-5.119027426778157,0.6652562096518636,5.784283636430021
mv_constrained,w_1_r,24,x,-0.032555416226387024,0.030897684395313263,0.001800418372910916,0.0112318775679637,0.06345310062170029,-1.8652879500636934,1.770306912578673,3.6355948626423666
mv_constrained,w_1_r,24,y,0.053760312497615814,0.14558155834674835,0.0932031591823308,0.019110169753525297,0.09182124584913254,3.0802390114177998,8.341208868206223,5.2609698567884235
mv_constrained,w_1_r,24,z,-0.06005552411079407,0.012487530708312988,-0.020338324915482993,0.013968065094849345,0.07254305481910706,-3.440928067994656,0.7154828061263457,4.1564108741210015
mv_constrained,w_2_r,25,x,-0.06253259629011154,0.02163703553378582,-0.01795609717832476,0.016516555937843565,0.08416963182389736,-3.5828538494188207,1.2397108172605198,4.82256466667934
mv_constrained,w_2_r,25,y,-0.028981653973460197,0.05374458432197571,0.008221116693010143,0.012810257932193411,0.0827262382954359,-1.6605264559878217,3.0793378533341813,4.7398643093220025
