label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
sv_constrained,ma_l,51,z,-0.013997797854244709,0.003733009332790971,-0.004458572502264678,0.0025240525926263566,0.01773080718703568,-0.8020147395255017,0.21388567965187003,1.0159004191773717
sv_constrained,an_1_l,52,x,-0.2505917549133301,0.2453630566596985,-0.011423399232487712,0.05776895147086433,0.49595481157302856,-14.357849937310524,14.05826759503001,28.416117532340532
sv_constrained,an_1_l,52,y,-1.0019108057022095,0.8982575535774231,0.007878927527171876,0.3538944548654413,1.9001683592796326,-57.405260615288455,51.46636673573276,108.87162735102122
sv_constrained,an_1_l,52,z,-0.42043337225914,0.9623977541923523,0.34256819250653936,0.2253272753232003,1.3828311264514923,-24.089057796901347,55.141329528090615,79.23038732499197
sv_constrained,an_2_l,53,x,-0.16381500661373138,0.16737645864486694,0.03502766123952128,0.04450228227066414,0.3311914652585983,-9.385908499874477,9.589964670196839,18.975873170071313
sv_constrained,an_2_l,53,y,-0.0843142718076706,0.464885413646698,0.1382348730994239,0.12434264894935992,0.5491996854543686,-4.830851927298387,26.63597215914928,31.46682408644767
sv_constrained,an_2_l,53,z,-0.17800521850585938,0.176941379904747,0.009728796112333805,0.06279170879573548,0.3549465984106064,-10.19894775168976,10.13799428976292,20.33694204145268
sv_constrained,an_3_l,54,x,-0.005168518982827663,0.007898729294538498,-5.957079352718984e-05,0.0011694366378738564,0.013067248277366161,-0.2961343240492743,0.45256385209340205,0.7486981761426764
sv_constrained,an_3_l,54,y,-0.0013417648151516914,0.017354851588606834,0.007314699712271255,0.002056454480109229,0.018696616403758526,-0.07687746100734297,0.9943597501030836,1.0712372111104267
sv_constrained,an_3_l,54,z,-0.016811290755867958,0.009157076478004456,-0.0044217154008952785,0.002826079000288205,0.025968367233872414,-0.9632160084785296,0.5246618348681757,1.4878778433467053
