label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
sv_constrained,l_1_co_r,6,z,-0.5766834020614624,1.104690432548523,0.233832928639793,0.2655974127356993,1.6813738346099854,-33.04152505336776,63.29409945351171,96.33562450687947
sv_constrained,l_1_tr_r,7,x,-0.7706461548805237,0.6248798966407776,-0.09121464113534684,0.22386414648207606,1.3955260515213013,-44.15477217263918,35.802980780087665,79.95775295272684
sv_constrained,l_1_tr_r,7,y,-0.2864612340927124,0.3613234758377075,0.07988426368814937,0.09781542060642723,0.6477847099304199,-16.413019707621512,20.702310204497817,37.11532991211933
sv_constrained,l_1_tr_r,7,z,-0.32926109433174133,0.2864202857017517,-0.010441072890658713,0.09904623816608492,0.615681380033493,-18.865271063067652,16.41067353764161,35.27594460070926
sv_constrained,l_1_fe_r,8,x,-0.48150113224983215,0.7634832859039307,-0.05344003583023034,0.15780330523759353,1.2449844181537628,-27.587982708685875,43.744370011075205,71.33235271976108
sv_constrained,l_1_fe_r,8,y,-0.22292278707027435,0.45090702176094055,-0.04465279338154782,0.07298723277499612,0.6738298088312149,-12.772534856420238,25.835069299715464,38.6076041561357
sv_constrained,l_1_fe_r,8,z,-0.3233587443828583,0.5216594338417053,-0.08721628787544261,0.08162294352427009,0.8450181782245636,-18.527091321787395,29.888883902313705,48.415975224101096
sv_constrained,l_1_ti_r,9,x,-0.8755489587783813,0.5285761952400208,-0.5447119820212561,0.147741458974757,1.404125154018402,-50.16526009507494,30.285185138336182,80.45044523341113
sv_constrained,l_1_ti_r,9,y,-0.3918328583240509,0.6063224673271179,0.05740721457487727,0.15214547406828843,0.9981553256511688,-22.450369056515644,34.73971840180261,57.19008745831825
sv_constrained,l_1_ti_r,9,z,-0.5244495272636414,0.14820966124534607,-0.09107460098524174,0.06516588722981483,0.6726591885089874,-30.04874447983785,8.49178807242197,38.54053255225982
sv_constrained,l_1_ta_r,10,x,-1.0119705200195312,0.5434250235557556,-0.19080318257022716,0.2979160442596422,1.5553955435752869,-57.981639788778324,31.13596033154214,89.11760012032046
sv_constrained,l_1_ta_r,10,y,-0.2486461102962494,0.5720142126083374,0.23468205307284978,0.12114163173933529,0.8206603229045868,-14.246372712319454,32.774000203956696,47.020372916276145
sv_constrained,l_1_ta_r,10,z,-0.38637644052505493,0.21923460066318512,-0.0565188567425828,0.0862964942467468,0.60561104118824,-22.137739345373113,12.561217341236507,34.69895668660962
sv_constrained,l_1_pt_r,11,x,-0.05774892866611481,0.06403304636478424,-0.001343540979147938,0.012067154898362483,0.12178197503089905,-3.308769883970433,3.6688233060676554,6.977593190038089
sv_constrained,l_1_pt_r,11,y,-0.0025467982050031424,0.023994948714971542,0.01091093404309532,0.0035033661548655418,0.026541746919974685,-0.14592078841817388,1.3748092910007275,1.5207300794189014
sv_constrained,l_1_pt_r,11,z,-0.03976181149482727,0.006907972041517496,-0.015640817160478063,0.006280594714872096,0.04666978353634477,-2.2781839844483653,0.39579764297332365,2.673981627421689
sv_constrained,l_2_co_r,12,x,-0.23248957097530365,0.4993974566459656,0.11268420564703062,0.0895729670247255,0.7318870276212692,-13.320671197692102,28.61336656538133,41.934037763073434
sv_constrained,l_2_co_r,12,y,-0.814859926700592,0.08807580918073654,-0.18933304104835155,0.14705049793072247,0.9029357358813286,-46.688034694283544,5.046372143255793,51.73440683753934
sv_constrained,l_2_co_r,12,z,-0.8756815195083618,0.6349101066589355,-0.2143235388730981,0.23856098419357508,1.5105916261672974,-50.172855265432,36.377669481757955,86.55052474718995
sv_constrained,l_2_tr_r,13,x,-0.4768020510673523,0.5713938474655151,0.012307118554402002,0.13149140563240655,1.0481958985328674,-27.318745189340436,32.73845589951595,60.05720108885638
sv_constrained,l_2_tr_r,13,y,-0.22841154038906097,0.28036224842071533,0.07029710007671604,0.06629370721354962,0.5087737888097763,-13.087017256375136,16.06357356930532,29.150590825680453
sv_constrained,l_2_tr_r,13,z,-0.2541021704673767,0.3427199423313141,0.033635240202905266,0.0929046837989209,0.5968221127986908,-14.558981932894474,19.63640625055126,34.195388183445736
sv_constrained,l_2_fe_r,14,x,-0.4255795180797577,0.5681830048561096,-0.07077056322088246,0.1214418681181654,0.9937625229358673,-24.383910233181627,32.55448816931624,56.93839840249787
sv_constrained,l_2_fe_r,14,y,-0.17212077975273132,0.3428720235824585,0.03755835634004974,0.06470887857461403,0.5149928033351898,-9.861794246332298,19.645119864384906,29.506914110717204
sv_constrained,l_2_fe_r,14,z,-0.24310322105884552,0.08746757358312607,-0.06386070347133485,0.039371744424271604,0.3305707946419716,-13.928788552707724,5.011522810563095,18.94031136327082
sv_constrained,l_2_ti_r,15,x,-0.9215061068534851,0.07561074197292328,-0.5016083141528463,0.17103839324053632,0.9971168488264084,-52.79841071823616,4.332176400901171,57.13058711913733
sv_constrained,l_2_ti_r,15,y,-0.2521898150444031,0.246980682015419,-0.038686827946919904,0.07213346045956248,0.4991704970598221,-14.44941203822913,14.150950700746144,28.600362738975274
sv_constrained,l_2_ti_r,15,z,-0.248149573802948,0.2815741300582886,-0.012597325241509413,0.08750574591824181,0.5297237038612366,-14.217923266879058,16.13300927240767,30.350932539286728
sv_constrained,l_2_ta_r,16,x,-0.9797596335411072,0.6004484295845032,-0.2270697490173089,0.38099119398364406,1.5802080631256104,-56.13609193918961,34.40316083045023,90.53925276963984
sv_constrained,l_2_ta_r,16,y,-0.2992580235004425,0.2550545930862427,0.006830508401930009,0.06739910205303429,0.5543126165866852,-17.14622173200216,14.613551729268291,31.759773461270452
sv_constrained,l_2_ta_r,16,z,-0.2191503643989563,0.2963649034500122,0.008898837095030608,0.07732903827432802,0.5155152678489685,-12.556390958814246,16.98045816348783,29.536849122302076
sv_constrained,l_2_pt_r,17,x,-0.05296221747994423,0.06528768688440323,0.0011032243615586548,0.01114463848569248,0.11824990436434746,-3.034511535254799,3.740708912647924,6.775220447902723
sv_constrained,l_2_pt_r,17,y,-0.01871052384376526,0.03806574270129204,0.006162512075123824,0.009536966612043523,0.0567762665450573,-1.0720340487266438,2.1810064008149515,3.253040449541595
sv_constrained,l_2_pt_r,17,z,-0.059103209525346756,0.04221032187342644,-0.0019161817916270188,0.020473602216410373,0.1013135313987732,-3.3863644614797748,2.418473295236077,5.804837756715852
sv_constrained,l_3_co_r,18,x,-0.1757308542728424,0.6375241875648499,0.22638355755727294,0.10277763083060744,0.8132550418376923,-10.068636280062378,36.52744528497258,46.59608156503496
sv_constrained,l_3_co_r,18,y,-0.7345541715621948,0.8057565689086914,-0.24262898545636125,0.30174284643921356,1.5403107404708862,-42.08685385424236,46.16645071341011,88.25330456765246
sv_constrained,l_3_co_r,18,z,-0.8076860904693604,0.4312288463115692,-0.09691307953113358,0.19434619579443918,1.2389149367809296,-46.277004155315936,24.707592897948533,70.98459705326447
sv_constrained,l_3_tr_r,19,x,-0.9956077933311462,-0.0829058364033699,-0.3670314120460223,0.08440208227639694,0.9127019569277763,-57.04412460820779,-4.750154522915156,52.293970085292635
sv_constrained,l_3_tr_r,19,y,-0.606783390045166,0.4490813910961151,-0.006555858126496593,0.22297681869725125,1.0558647811412811,-34.766127328228464,25.730468367671303,60.496595695899764
sv_constrained,l_3_tr_r,19,z,-0.4021761417388916,0.28784260153770447,-0.013163445291203252,0.10305585282377333,0.6900187432765961,-23.042995542493678,16.492166232176327,39.53516177467
sv_constrained,l_3_fe_r,20,x,-0.4625719487667084,0.7916911244392395,0.00244789170404931,0.15312886169718454,1.2542630732059479,-26.503420385474136,45.36056010833489,71.86398049380902
sv_constrained,l_3_fe_r,20,y,-0.6483092904090881,0.3096391260623932,-0.0026812611734759427,0.15925139881016284,0.9579484164714813,-37.14538615956197,17.741015095494383,54.886401255056356
sv_constrained,l_3_fe_r,20,z,-0.245212122797966,0.26011160016059875,0.07341012525224522,0.0609877725530174,0.5053237229585648,-14.049619721767128,14.903296891596694,28.952916613363822
sv_constrained,l_3_ti_r,21,x,-0.9829599857330322,0.9496411085128784,-0.23767854791567988,0.19520859889047615,1.9326010942459106,-56.31945861274236,54.41042756991297,110.72988618265532
sv_constrained,l_3_ti_r,21,y,-0.3824862241744995,0.9247224926948547,0.3428676431141868,0.1921519826897129,1.3072087168693542,-21.914846367093503,52.98269605223228,74.89754241932577
sv_constrained,l_3_ti_r,21,z,-0.3923730254173279,1.0617868900299072,0.01283631467428096,0.08427258708279728,1.454159915447235,-22.481318351192265,60.83590754103495,83.31722589222721
sv_constrained,l_3_ta_r,22,x,-0.638262927532196,0.8734233975410461,0.10130100484308176,0.2337186171254591,1.5116863250732422,-36.56977196725914,50.04347440707903,86.61324637433817
sv_constrained,l_3_ta_r,22,y,-0.6144488453865051,0.20601852238178253,-0.16287997030322898,0.14318743061132352,0.8204673677682877,-35.20532556733321,11.803991833997628,47.00931740133083
sv_constrained,l_3_ta_r,22,z,-0.30798444151878357,0.8108024597167969,0.011600787966338127,0.07984070414002326,1.1187869012355804,-17.64620865472002,46.4555589605984,64.10176761531842
sv_constrained,l_3_pt_r,23,x,-0.006396196782588959,0.0045244875364005566,-0.0004698679965726261,0.0008450140271506378,0.010920684318989515,-0.36647508057750355,0.25923404029529534,0.6257091208727988
sv_constrained,l_3_pt_r,23,y,-0.0017589564668014646,0.012742857448756695,0.004711643638626916,0.0018468283936023118,0.01450181391555816,-0.10078078189496702,0.7301119507506023,0.8308927326455693
sv_constrained,l_3_pt_r,23,z,-0.011202172376215458,0.009833416901528835,-0.0020052455830357656,0.0021651246108328197,0.021035589277744293,-0.6418371985351824,0.5634132866502133,1.2052504851853956
sv_constrained,w_1_r,24,x,-0.004396822769194841,0.008852682076394558,-1.3229015968310231e-05,0.0010454043667406572,0.0132495048455894,-0.2519193879418877,0.5072213203485184,0.759140708290406
sv_constrained,w_1_r,24,y,-0.0039043629076331854,0.011585480533540249,0.004071118910166199,0.0017965035246295324,0.015489843441173434,-0.223703516294808,0.6637991382028294,0.8875026544976374
sv_constrained,w_1_r,24,z,-0.010410921648144722,0.006278140936046839,-0.00299353021997284,0.0023960373541260633,0.01668906258419156,-0.5965018712800756,0.35971097882379593,0.9562128501038716
sv_constrained,w_2_r,25,x,-0.003957686480134726,0.01606435887515545,0.0005140638373010017,0.001349667262585749,0.020022045355290174,-0.2267587319477061,0.9204199641299338,1.1471786960776398
sv_constrained,w_2_r,25,y,-0.0002167699858546257,0.017231246456503868,0.007295978945467455,0.002307150195381097,0.017448016442358494,-0.012420005314580608,0.9872776977074267,0.9996977030220073
sv_constrained,w_2_r,25,z,-0.01219416968524456,0.00740336487069726,-0.003100201394666218,0.0024862661794592448,0.01959753455594182,-0.6986744576308848,0.4241815612863694,1.1228560189172543
sv_constrained,l_1_co_l,26,x,-0.6716825366020203,0.15168388187885284,-0.34231407069763475,0.1224662251162837,0.8233664184808731,-38.4845745199372,8.690846251819176,47.17542077175638
sv_constrained,l_1_co_l,26,y,-0.17495939135551453,0.6013361811637878,0.2000679593349981,0.11095805369056043,0.7762955725193024,-10.024434710848642,34.45402524919932,44.47845996004796
sv_constrained,l_1_co_l,26,z,-1.0685229301452637,0.6123850345611572,-0.30340712121730873,0.29263798878345804,1.680907964706421,-61.221854210275694,35.08707791732736,96.30893212760306
sv_constrained,l_1_tr_l,27,x,-0.8492478132247925,0.7797647714614868,0.13783690528926426,0.23868924719021736,1.6290125846862793,-48.658315458495025,44.67723041772638,93.3355458762214
sv_constrained,l_1_tr_l,27,y,-0.3215857446193695,0.30828505754470825,-0.0028271259637096626,0.12634683466964997,0.6298708021640778,-18.425505918261795,17.6634326842595,36.088938602521296
sv_constrained,l_1_tr_l,27,z,-0.21778495609760284,0.2560270130634308,-0.006961580914618325,0.07276927850806691,0.47381196916103363,-12.478158825834566,14.669267289875378,27.147426115709944
sv_constrained,l_1_fe_l,28,x,-0.6144433617591858,0.39917901158332825,0.03662557449266221,0.14584771075248698,1.013622373342514,-35.20501137863139,22.87127263392851,58.076284012559896
sv_constrained,l_1_fe_l,28,y,-0.24004803597927094,0.24587205052375793,-0.05039271565296602,0.07899996867559976,0.48592008650302887,-13.75373934201676,14.08743079523867,27.841170137255432
sv_constrained,l_1_fe_l,28,z,-0.2959655821323395,0.27993735671043396,0.058456675199265146,0.08979941592741161,0.5759029388427734,-16.95757873731558,16.0392290675561,32.99680780487168
sv_constrained,l_1_ti_l,29,x,0.18953213095664978,0.8729784488677979,0.5676802246576591,0.12323518682767594,0.6834463179111481,10.85939118593685,50.01798072600196,39.15858954006511
sv_constrained,l_1_ti_l,29,y,-0.3577192723751068,0.29041963815689087,0.020251287519424656,0.10030562508153544,0.6481389105319977,-20.49580455758436,16.63981955410637,37.13562411169073
sv_constrained,l_1_ti_l,29,z,-0.16841022670269012,0.2235741913318634,0.09161027476633932,0.05913178967926246,0.39198441803455353,-9.649195216905543,12.809857571366127,22.45905278827167
sv_constrained,l_1_ta_l,30,x,-0.4315868318080902,1.1262657642364502,0.26298281442568044,0.23647221969431548,1.5578525960445404,-24.728103956026082,64.5302749008248,89.2583788568509
sv_constrained,l_1_ta_l,30,y,-0.15918903052806854,0.501957893371582,0.19101430841441253,0.11299580080257524,0.6611469238996506,-9.120859594037546,28.76006878346945,37.880928377507
sv_constrained,l_1_ta_l,30,z,-0.21586306393146515,0.2824350595474243,0.0553156801726229,0.082842225861519,0.49829812347888947,-12.36804251603562,16.1823368985935,28.55037941462912
sv_constrained,l_1_pt_l,31,x,-0.08723386377096176,0.07460902631282806,0.003924001814812641,0.017859579177814167,0.16184289008378983,-4.9981322246952855,4.274782321305554,9.27291454600084
sv_constrained,l_1_pt_l,31,y,-0.02883194386959076,0.0407889299094677,0.005295849312587682,0.009076500485878212,0.06962087377905846,-1.6519486988856378,2.3370335346674302,3.9889822335530676
sv_constrained,l_1_pt_l,31,z,-0.03628513589501381,0.047282394021749496,0.009891032143607772,0.013255716660326137,0.0835675299167633,-2.0789851458429403,2.709081622720841,4.788066768563781
sv_constrained,l_2_co_l,32,x,-0.33168020844459534,0.1258351355791092,-0.11119090631232136,0.06389108576732913,0.45751534402370453,-19.00387609189472,7.209822183139461,26.21369827503418
sv_constrained,l_2_co_l,32,y,-0.5848300457000732,0.23603786528110504,-0.11115522509232599,0.16489665152313457,0.8208679109811783,-33.508293351057254,13.523973485884824,47.03226683694208
sv_constrained,l_2_co_l,32,z,-0.42512744665145874,0.834319531917572,0.24111804190470598,0.20744172713275172,1.2594469785690308,-24.358008448301646,47.80298794420725,72.1609963925089
sv_constrained,l_2_tr_l,33,x,-0.9806078672409058,1.0451301336288452,-0.2398516107367606,0.20186565773839804,2.025738000869751,-56.18469215022884,59.88154569887658,116.06623784910542
sv_constrained,l_2_tr_l,33,y,-0.1493624895811081,0.34851688146591187,0.08069375268625585,0.06047865328770061,0.49787937104701996,-8.557840270564226,19.968546397057935,28.52638666762216
sv_constrained,l_2_tr_l,33,z,-0.347516268491745,0.29085156321525574,-0.040792454747944636,0.10426055168280016,0.6383678317070007,-19.91121549671214,16.664567037016617,36.575782533728756
sv_constrained,l_2_fe_l,34,x,-0.6794052124023438,0.3942655026912689,0.07453219587676789,0.12285796962675608,1.0736707150936127,-38.92705124984355,22.58974931181351,61.516800561657064
sv_constrained,l_2_fe_l,34,y,-0.1545237898826599,0.26908501982688904,0.050223001025107274,0.06142589592913595,0.42360880970954895,-8.853560994642743,15.41743596627482,24.270996960917564
sv_constrained,l_2_fe_l,34,z,-0.06355232000350952,0.2708022892475128,0.07389446746942695,0.04255402893966461,0.33435460925102234,-3.6412797144659326,15.515828256363438,19.157107970829372
sv_constrained,l_2_ti_l,35,x,0.057142917066812515,0.9726160168647766,0.6155351927071668,0.15570805857941125,0.9154730997979641,3.2740479769944386,55.7267928531766,52.45274487618216
sv_constrained,l_2_ti_l,35,y,-0.23687419295310974,0.24495252966880798,-0.0039583724920723325,0.08683961549686409,0.4818267226219177,-13.571891531780695,14.034746131075778,27.60663766285647
sv_constrained,l_2_ti_l,35,z,-0.24957115948200226,0.24462094902992249,-0.016440789816575544,0.0801669102307753,0.49419210851192474,-14.299374126505105,14.015747959899388,28.315122086404493
sv_constrained,l_2_ta_l,36,x,-0.5281139612197876,1.2776165008544922,0.36144516392088605,0.41573951770903883,1.8057304620742798,-30.258701079829457,73.20203333523473,103.4607344150642
sv_constrained,l_2_ta_l,36,y,-0.2773694396018982,0.19332203269004822,-0.0009792982464527503,0.07013729209608244,0.4706914722919464,-15.892098255097563,11.076536560029895,26.96863481512746
sv_constrained,l_2_ta_l,36,z,-0.2903535068035126,0.23257042467594147,0.008063127801848279,0.08134540765217449,0.522923931479454,-16.636030506664305,13.325303773496662,29.961334280160965
sv_constrained,l_2_pt_l,37,x,-0.2617245316505432,0.23241569101810455,-0.003037974737212432,0.046532412173427885,0.49414022266864777,-14.99571105861426,13.316438187953986,28.312149246568246
sv_constrained,l_2_pt_l,37,y,-0.040032438933849335,0.012682347558438778,-0.005206376420111836,0.00667181093358518,0.05271478649228811,-2.293689794524764,0.7266449894165862,3.02033478394135
sv_constrained,l_2_pt_l,37,z,-0.10454908758401871,-0.02049446292221546,-0.045786634466897624,0.012129669847785319,0.08405462466180325,-5.990221470507868,-1.174246228830298,4.81597524167757
sv_constrained,l_3_co_l,38,x,-0.5674172639846802,0.6764090657234192,-0.1721629857191694,0.2132451512761296,1.2438263297080994,-32.51061444918266,38.755384690339035,71.2659991395217
sv_constrained,l_3_co_l,38,y,-0.6130266189575195,0.7975877523422241,-0.17061650600455258,0.2869447794944739,1.4106143712997437,-35.12383799544037,45.69841200053498,80.82224999597535
sv_constrained,l_3_co_l,38,z,-0.43139442801475525,0.8707630634307861,0.18416090609269434,0.20805311317265823,1.3021574914455414,-24.71708003070568,49.89104849046644,74.60812852117212
sv_constrained,l_3_tr_l,39,x,-0.6414013504981995,0.7146412134170532,0.22763104033433698,0.2512480368843973,1.3560425639152527,-36.74959035753807,40.94592539490509,77.69551575244316
sv_constrained,l_3_tr_l,39,y,-0.6231415271759033,0.4374019205570221,0.03244085299576035,0.1907328115065437,1.0605434477329254,-35.703379546515954,25.06128399883389,60.76466354534984
sv_constrained,l_3_tr_l,39,z,-0.2610672414302826,0.3394351303577423,0.009898986321877214,0.09485809406571526,0.6005023717880249,-14.958051103078102,19.44820038797156,34.40625149104966
sv_constrained,l_3_fe_l,40,x,-0.6877855062484741,0.456365704536438,-0.014607460227863698,0.1741803622300692,1.144151210784912,-39.40720671830628,26.147828784452223,65.5550355027585
sv_constrained,l_3_fe_l,40,y,-0.6649345755577087,0.3372590243816376,-0.0041310703632237294,0.1311547531549071,1.0021935999393463,-38.09794483177946,19.32351869976756,57.42146353154702
sv_constrained,l_3_fe_l,40,z,-0.23424465954303741,0.23708604276180267,-0.04902744856774263,0.07159436418626515,0.4713307023048401,-13.421230365294907,13.584029631709454,27.00525999700436
sv_constrained,l_3_ti_l,41,x,-0.21894079446792603,0.6712583303451538,0.28353847605524657,0.11896151899490744,0.8901991248130798,-12.544383486253363,38.46026929177571,51.004652778029076
sv_constrained,l_3_ti_l,41,y,-0.26017075777053833,0.6619877219200134,0.22201704605359598,0.13879066771806833,0.9221584796905518,-14.906686372972313,37.92910255549674,52.83578892846906
sv_constrained,l_3_ti_l,41,z,-0.2479187250137329,0.32845744490623474,-0.034018052557233315,0.0775407455035677,0.5763761699199677,-14.204696605551328,18.81922534277801,33.02392194832934
sv_constrained,l_3_ta_l,42,x,-0.8466165661811829,0.18837855756282806,-0.22460271830732514,0.14538293616393058,1.034995123744011,-48.50755610803992,10.793296299112283,59.300852407152206
sv_constrained,l_3_ta_l,42,y,-0.5497660636901855,0.08685870468616486,-0.21184145269613364,0.11177508548972961,0.6366247683763504,-31.499275168968044,4.976637192490432,36.47591236145848
sv_constrained,l_3_ta_l,42,z,-0.2506256103515625,0.4712553024291992,-0.013484635723906844,0.08974624754713845,0.7218809127807617,-14.359789711034807,27.000939902354325,41.36072961338913
sv_constrained,l_3_pt_l,43,x,-0.11688032746315002,0.19372442364692688,0.0031998759891862906,0.01831920989601235,0.3106047511100769,-6.6967494717455045,11.099591863573274,17.79634133531878
sv_constrained,l_3_pt_l,43,y,-0.010805164463818073,0.01907244138419628,0.0022886373392157315,0.003781834011900821,0.029877605848014355,-0.6190903207215127,1.0927703963250968,1.7118607170466094
sv_constrained,l_3_pt_l,43,z,-0.024935534223914146,0.012513093650341034,-0.003348869259915401,0.005532679836566422,0.03744862787425518,-1.4287008709343032,0.7169474548164904,2.1456483257507935
sv_constrained,w_1_l,44,x,-0.16172561049461365,0.1608607918024063,-0.02155916835113908,0.0380813241198089,0.32258640229701996,-9.266194920518016,9.216644459410512,18.482839379928528
sv_constrained,w_1_l,44,y,-0.25044748187065125,0.18856418132781982,0.02865400296782024,0.0565173999225997,0.43901166319847107,-14.349583700867516,10.803931757423639,25.153515458291157
sv_constrained,w_1_l,44,z,-0.3653235137462616,0.4242297112941742,0.0026972859665403562,0.08061011500958193,0.7895532250404358,-20.931495494550305,24.306572001209574,45.23806749575988
sv_constrained,w_2_l,45,x,-0.005961195100098848,0.004812162835150957,-0.00011737559302695538,0.0008830708441218083,0.010773357935249805,-0.3415513200897303,0.27571662078385833,0.6172679408735887
sv_constrained,w_2_l,45,y,-0.0023923232220113277,0.013979067094624043,0.006720419510543328,0.0021989390014098874,0.01637139031663537,-0.13707002385238773,0.8009415460521634,0.9380115699045511
sv_constrained,w_2_l,45,z,-0.010194876231253147,0.007684035692363977,-0.0020834378557133323,0.002186208905577543,0.017878911923617125,-0.584123380709044,0.4402628148003413,1.0243861955093854
sv_constrained,b_h,46,x,-0.2511908710002899,0.3503481149673462,-0.00985633161368173,0.05476831219869995,0.6015389859676361,-14.392176760531715,20.073468347993085,34.4656451085248
sv_constrained,b_h,46,y,-0.47136610746383667,0.46601876616477966,0.08939208544559625,0.13056884663862742,0.9373848736286163,-27.007288563187853,26.700908475135883,53.70819703832374
sv_constrained,b_h,46,z,-0.7506521940231323,0.8921956419944763,0.11440089697049796,0.24591758357189472,1.6428478360176086,-43.00920259976088,51.119044786248445,94.12824738600933
sv_constrained,ma_r,47,x,-0.0043733264319598675,0.008968537673354149,0.00022987918373576412,0.001015833224674868,0.013341864105314016,-0.2505731469843076,0.5138593570872716,0.7644325040715793
sv_constrained,ma_r,47,y,-0.0013840125175192952,0.01509682647883892,0.0058203493907877145,0.002140470976788216,0.016480838996358216,-0.07929807604713153,0.8649844412788178,0.9442825173259493
sv_constrained,ma_r,47,z,-0.011595063842833042,0.00724546704441309,-0.0029275546417032697,0.0025100263778171793,0.018840530887246132,-0.664348221379075,0.41513468224599664,1.0794829036250717
sv_constrained,an_1_r,48,x,-0.6385678052902222,0.415249764919281,0.04328720038686088,0.07132075514558026,1.0538175702095032,-36.58724017606146,23.79205897367439,60.37929914973584
sv_constrained,an_1_r,48,y,-1.1328167915344238,0.847631573677063,-0.03969558329732024,0.35838199093171214,1.9804483652114868,-64.90562111647368,48.565711753727996,113.47133287020168
sv_constrained,an_1_r,48,z,-0.986187756061554,0.14798040688037872,-0.4139657749770623,0.16676385732399052,1.1341681629419327,-56.50439622980421,8.47865276487439,64.9830489946786
sv_constrained,an_2_r,49,x,-0.11171893030405045,0.1664019376039505,0.03490056916235187,0.03969713773376676,0.27812086790800095,-6.401023198138286,9.53412872750563,15.935151925643915
sv_constrained,an_2_r,49,y,-0.1852404624223709,0.35485774278640747,0.06712392418250315,0.08411038774141175,0.5400982052087784,-10.613496691853575,20.33185098920008,30.945347681053658
sv_constrained,an_2_r,49,z,-0.19705989956855774,0.16978715360164642,0.0040942297487399585,0.06334604172175932,0.36684705317020416,-11.290700556550231,9.728087316913774,21.018787873464007
sv_constrained,an_3_r,50,x,-0.01176447980105877,0.003375675529241562,-0.0007970412730107978,0.000899001344350043,0.015140155330300331,-0.6740550407675738,0.19341196083113202,0.8674670015987058
sv_constrained,an_3_r,50,y,-0.0031116728205233812,0.013251697644591331,0.004637996748744843,0.0019794160521126357,0.016363370465114713,-0.17828571984155864,0.7592663464185373,0.9375520662600959
sv_constrained,an_3_r,50,z,-0.012721707113087177,0.009128857403993607,-0.0034467663537249243,0.0026154581560940524,0.021850564517080784,-0.7289001257814539,0.5230450010255867,1.2519451268070407
sv_constrained,ma_l,51,x,-0.005284072365611792,0.010390080511569977,0.0005453641922927598,0.0009920085518536673,0.01567415287718177,-0.30275504519126456,0.595307762114087,0.8980628073053515
sv_constrained,ma_l,51,y,-0.0011479944223538041,0.016700444743037224,0.006575536006474855,0.002037143683576758,0.017848439165391028,-0.06577523530543186,0.9568649997674755,1.0226402350729074
