label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
mv_constrained,l_3_co_r,18,z,-0.45293939113616943,0.48442164063453674,0.00416820004634452,0.1386068300445002,0.9373610317707062,-25.95151548732772,27.755315513162017,53.706831000489736
mv_constrained,l_3_tr_r,19,x,-0.6150262355804443,-0.23473472893238068,-0.408187025235666,0.06920601360464503,0.38029150664806366,-35.23840758857816,-13.44930927297283,21.789098315605337
mv_constrained,l_3_tr_r,19,y,-0.4142402112483978,-0.011273307725787163,-0.136431024515508,0.09151447101126473,0.40296690352261066,-23.734215809140846,-0.6459129538398288,23.088302855301016
mv_constrained,l_3_tr_r,19,z,-0.4670657813549042,0.03539693355560303,-0.1403475303015611,0.07833452492657897,0.5024627149105072,-26.760898026616108,2.0280949004410562,28.788992927057162
mv_constrained,l_3_fe_r,20,x,-0.5456395745277405,0.7012030482292175,-0.004389623204471011,0.21198896984592808,1.246842622756958,-31.26284475575347,40.175975245242476,71.43882000099595
mv_constrained,l_3_fe_r,20,y,-0.6260930895805359,0.3306231200695038,-0.010359920762220951,0.17088964628731373,0.9567162096500397,-35.87249161527088,18.943309389429633,54.81580100470052
mv_constrained,l_3_fe_r,20,z,-0.13705646991729736,0.3248175084590912,0.09214598892554819,0.0477355971483125,0.46187397837638855,-7.85275728122287,18.61067234666084,26.46342962788371
mv_constrained,l_3_ti_r,21,x,-0.6716670989990234,0.4057016372680664,-0.15538687942564045,0.17062328409045543,1.0773687362670898,-38.48369001043968,23.244991557007634,61.72868156744732
mv_constrained,l_3_ti_r,21,y,0.21888522803783417,1.1790924072265625,0.4405654733557252,0.11321403838586057,0.9602071791887283,12.54119976432649,67.5570185900026,55.01581882567611
mv_constrained,l_3_ti_r,21,z,-0.4654746353626251,0.4852825105190277,0.01919716875579053,0.10028449485592181,0.9507571458816528,-26.669732076669362,27.804639724253263,54.474371800922626
mv_constrained,l_3_ta_r,22,x,-1.0613834857940674,0.49085432291030884,0.07929223922410675,0.20190196732158847,1.5522378087043762,-60.81279418088363,28.123881058512367,88.936675239396
mv_constrained,l_3_ta_r,22,y,-0.5985836982727051,0.25087910890579224,-0.11512778706411281,0.22358287716566724,0.8494628071784973,-34.29631959635831,14.374314108304839,48.670633704663146
mv_constrained,l_3_ta_r,22,z,-0.23303495347499847,0.3839898109436035,0.05980183527383805,0.07626608170328744,0.617024764418602,-13.35191931314491,22.000995543094874,35.352914856239785
mv_constrained,l_3_pt_r,23,x,-0.06382134556770325,0.07235497236251831,-0.014140969604125966,0.01672725331621567,0.13617631793022156,-3.656693743875359,4.145634543158014,7.802328287033373
mv_constrained,l_3_pt_r,23,y,-0.07359863072633743,0.06952916085720062,-0.012092352452776478,0.021718578606583463,0.14312779158353806,-4.2168909185609955,3.983727470203801,8.200618388764797
mv_constrained,l_3_pt_r,23,z,-0.073824442923069,0.06447367370128632,0.005534694137000314,0.016746657413783533,0.13829811662435532,-4.229829004396292,3.694069392787315,7.923898397183607
mv_constrained,w_1_r,24,x,-0.04047713801264763,0.04327274486422539,0.0013458590201834552,0.01330054235329907,0.08374988287687302,-2.3191691748932617,2.479345648666523,4.798514823559785
mv_constrained,w_1_r,24,y,-0.07437972724437714,0.0859622061252594,-0.006662013030618892,0.02275032584807519,0.16034193336963654,-4.261644452437035,4.9252716086109976,9.186916061048032
mv_constrained,w_1_r,24,z,-0.05843722075223923,0.04788540303707123,-0.008783934585164837,0.013928068418918905,0.10632262378931046,-3.3482061155776175,2.743631494307116,6.091837609884733
mv_constrained,w_2_r,25,x,-0.05605948716402054,0.059262219816446304,-0.0115008242288666,0.014145926498431122,0.11532170698046684,-3.2119720161661895,3.3954750800589255,6.607447096225115
mv_constrained,w_2_r,25,y,-0.08633650839328766,0.08093959093093872,-0.015913087653294723,0.027411668148792916,0.16727609932422638,-4.946717548831191,4.6374969558581425,9.584214504689333
mv_constrained,w_2_r,25,z,-0.04876084253191948,0.0757632702589035,0.0030381896719256633,0.016911980208212263,0.12452411279082298,-2.7937904825809854,4.340915627944202,7.134706110525188
mv_constrained,l_1_co_l,26,x,-0.9231107234954834,0.3365163207054138,-0.3468697129734115,0.14205028181455595,1.2596270442008972,-52.890348479559115,19.28096491369109,72.1713133932502
mv_constrained,l_1_co_l,26,y,-0.29513081908226013,0.7474426031112671,0.16615650983219116,0.12315518226280242,1.0425734221935272,-16.909750337652564,42.825306586547455,59.73505692420002
mv_constrained,l_1_co_l,26,z,-1.0132861137390137,0.6174975037574768,-0.30150501492500953,0.28098037023918254,1.6307836174964905,-58.057017756458585,35.380000825167116,93.4370185816257
mv_constrained,l_1_tr_l,27,x,-0.44443750381469727,0.6440042853355408,0.09709591989246794,0.21351851582387432,1.088441789150238,-25.46439322591158,36.8987275380653,62.36312076397688
mv_constrained,l_1_tr_l,27,y,-0.25704139471054077,0.15282464027404785,-0.05879522510184911,0.07636542907396168,0.4098660349845886,-14.72738707707031,8.756206893307967,23.483593970378276
mv_constrained,l_1_tr_l,27,z,-0.2342320680618286,0.1601666659116745,-0.046638212233108566,0.06848772761541645,0.3943987339735031,-13.420508926563825,9.17687397542082,22.597382901984645
mv_constrained,l_1_fe_l,28,x,-0.7715299129486084,0.5179288387298584,0.07022671038522246,0.1974075944315556,1.2894587516784668,-44.20540778005107,29.675136547332738,73.8805443273838
mv_constrained,l_1_fe_l,28,y,-0.20555391907691956,0.23770201206207275,0.0035172449081088504,0.08687444216323448,0.4432559311389923,-11.77737202548115,13.619322072924556,25.396694098405703
mv_constrained,l_1_fe_l,28,z,-0.07425094395875931,0.24514101445674896,0.10666559339566788,0.054168054160965054,0.31939195841550827,-4.254265713699305,14.045545513927214,18.29981122762652
mv_constrained,l_1_ti_l,29,x,0.1548485904932022,0.7585284113883972,0.4789292231134433,0.133882229288951,0.603679820895195,8.87217069881009,43.46047661331821,34.58830591450812
mv_constrained,l_1_ti_l,29,y,-0.2145618349313736,0.027894161641597748,-0.07462264834660055,0.050569007180274204,0.24245599657297134,-12.293487586150347,1.598217735119263,13.89170532126961
mv_constrained,l_1_ti_l,29,z,-0.09142374992370605,0.23504994809627533,0.11015251748174297,0.05413952157881435,0.3264736980199814,-5.238195017887839,13.467370000685635,18.705565018573473
mv_constrained,l_1_ta_l,30,x,-0.2515288293361664,1.0416626930236816,0.32821472140200925,0.2740052402465724,1.293191522359848,-14.411540346828701,59.68287598648842,74.09441633331713
mv_constrained,l_1_ta_l,30,y,-0.4165632426738739,0.27423709630966187,-0.03855127896051266,0.12875451108409472,0.6908003389835358,-23.867315705496885,15.712628204466307,39.57994390996319
mv_constrained,l_1_ta_l,30,z,-0.31815996766090393,0.22828084230422974,0.0604733039070325,0.09774064292189748,0.5464408099651337,-18.229223356988555,13.079528807723863,31.308752164712416
mv_constrained,l_1_pt_l,31,x,-0.07510900497436523,0.11053283512592316,0.000980387403792435,0.023445383819627325,0.1856418401002884,-4.303428988458234,6.333064950330774,10.636493938789007
mv_constrained,l_1_pt_l,31,y,-0.06858418136835098,0.07478640973567963,0.01069951972932156,0.019067159636603985,0.1433705911040306,-3.9295841337662867,4.284945642790533,8.21452977655682
mv_constrained,l_1_pt_l,31,z,-0.07397834211587906,0.08125931769609451,0.0020941367706134957,0.023618559007112943,0.15523765981197357,-4.238646778614778,4.65581595009894,8.894462728713718
mv_constrained,l_2_co_l,32,x,-0.6685838103294373,0.6736692190170288,-0.1271607299204251,0.12534041732085355,1.342253029346466,-38.30703058265189,38.59840303755005,76.90543362020193
mv_constrained,l_2_co_l,32,y,-0.4631633162498474,0.2625664174556732,-0.02951235218448662,0.1479357894606473,0.7257297337055206,-26.537303246399276,15.043947562080183,41.58125080847946
mv_constrained,l_2_co_l,32,z,-0.49158787727355957,0.7208400964736938,0.21091763338936292,0.1890615484086765,1.2124279737472534,-28.165910627570042,41.301095231745755,69.46700585931579
mv_constrained,l_2_tr_l,33,x,-0.553051769733429,-0.0021825775038450956,-0.24183899141673246,0.12474162464989018,0.5508691922295839,-31.68753225796652,-0.1250524794305222,31.562479778535998
mv_constrained,l_2_tr_l,33,y,-0.11767083406448364,0.3333146870136261,0.062326823350000275,0.062055203475348736,0.45098552107810974,-6.742042163679152,19.097524815604764,25.839566979283916
mv_constrained,l_2_tr_l,33,z,-0.3422016501426697,0.4220553934574127,-0.025124979870056595,0.11595761483105509,0.7642570436000824,-19.606710295587337,24.181992765843127,43.78870306143047
mv_constrained,l_2_fe_l,34,x,-0.726346492767334,0.6497210264205933,0.10745517014906457,0.1881011486002615,1.3760675191879272,-41.61658849969781,37.226272674807845,78.84286117450566
mv_constrained,l_2_fe_l,34,y,-0.12740850448608398,0.2166115790605545,0.05464832248913375,0.04320982280877114,0.3440200835466385,-7.299969581126228,12.41092927383413,19.71089885496036
mv_constrained,l_2_fe_l,34,z,-0.09451330453157425,0.10441062599420547,-0.007204586997295328,0.036244725799646965,0.19892393052577972,-5.415213457493882,5.982288205786899,11.397501663280782
mv_constrained,l_2_ti_l,35,x,0.31608885526657104,0.9154430031776428,0.6144606934519311,0.13947338003349427,0.5993541479110718,18.110557357896045,52.45102046686014,34.3404631089641
mv_constrained,l_2_ti_l,35,y,-0.15045791864395142,0.07464516907930374,-0.027626443265578043,0.033317208116354836,0.22510308772325516,-8.620603732621118,4.276853149284538,12.897456881905656
mv_constrained,l_2_ti_l,35,z,-0.2322693020105362,0.23836961388587952,0.03209267863701045,0.0828581638799405,0.4706389158964157,-13.308050715653211,13.657572839823919,26.96562355547713
mv_constrained,l_2_ta_l,36,x,-0.5368398427963257,1.2605358362197876,0.33975876748923706,0.4089698017926723,1.7973756790161133,-30.75865726669605,72.2233833403878,102.98204060708385
mv_constrained,l_2_ta_l,36,y,-0.28710493445396423,0.15113142132759094,-0.02176103780958303,0.06279606523768778,0.4382363557815552,-16.449901021592286,8.659192593884399,25.109093615476684
mv_constrained,l_2_ta_l,36,z,-0.2605535686016083,0.2651336193084717,0.028334868056159573,0.08778977190943804,0.52568718791008,-14.928619817944517,15.191037393403699,30.119657211348215
mv_constrained,l_2_pt_l,37,x,-0.07175842672586441,0.059563469141721725,-0.00695093652515269,0.01759612569247155,0.13132189586758614,-4.111454995890801,3.412735394978371,7.524190390869172
mv_constrained,l_2_pt_l,37,y,-0.07261088490486145,0.043724916875362396,-0.016140829984588496,0.015991855544550067,0.11633580178022385,-4.160297251758739,2.505253196518616,6.665550448277355
mv_constrained,l_2_pt_l,37,z,-0.07261742651462555,0.03683047741651535,-0.025974198373387148,0.015214376836257315,0.1094479039311409,-4.160672058389443,2.1102309134182216,6.270902971807665
mv_constrained,l_3_co_l,38,x,-0.6192493438720703,1.1871106624603271,-0.21910277308802265,0.15031814884379108,1.8063600063323975,-35.48037387011504,68.016430773956,103.49680464407103
mv_constrained,l_3_co_l,38,y,-0.49252715706825256,0.5780935287475586,-0.1403421532095407,0.21595871976954611,1.0706206858158112,-28.219727395587864,33.12231936105984,61.3420467566477
mv_constrained,l_3_co_l,38,z,-0.38553181290626526,0.46017083525657654,0.00704730131917377,0.14909292178565542,0.8457026481628418,-22.08934574755628,26.365846715211738,48.45519246276802
mv_constrained,l_3_tr_l,39,x,-0.22144855558872223,0.7862628698348999,0.3158473281490638,0.16998688045357485,1.0077114254236221,-12.688067614501984,45.04954402938377,57.73761164388576
mv_constrained,l_3_tr_l,39,y,-0.2958180606365204,0.17744478583335876,-0.006626244909618818,0.09174976397688163,0.47326284646987915,-16.949126378217688,10.166837324854237,27.115963703071927
mv_constrained,l_3_tr_l,39,z,-0.0029826052486896515,0.33903738856315613,0.13736128005490436,0.07559752206822128,0.3420199938118458,-0.17089069270348434,19.425411461805812,19.596302154509296
mv_constrained,l_3_fe_l,40,x,-0.8286390900611877,0.5090149641036987,-0.028287791857516793,0.22202472336568263,1.3376540541648865,-47.477522600066976,29.164409152145037,76.64193175221202
mv_constrained,l_3_fe_l,40,y,-0.7030099034309387,0.41887569427490234,-0.03940182909246345,0.18601443536829707,1.121885597705841,-40.27950042249236,23.999809422564084,64.27930984505645
mv_constrained,l_3_fe_l,40,z,-0.22607047855854034,0.35025912523269653,-0.06287321756819628,0.05759208073502889,0.5763296037912369,-12.952884293907132,20.06836961177767,33.0212539056848
mv_constrained,l_3_ti_l,41,x,0.06679917126893997,0.5929028391838074,0.26005695199653867,0.09557869292364396,0.5261036679148674,3.827310588681808,33.970830346555935,30.143519757874124
mv_constrained,l_3_ti_l,41,y,0.1005220115184784,0.4815354347229004,0.23908077969296562,0.06756360419283326,0.381013423204422,5.7594870081742595,27.589948095619548,21.830461087445286
mv_constrained,l_3_ti_l,41,z,-0.21020251512527466,0.3521631360054016,-0.0626579160339262,0.09046099964313371,0.5623656511306763,-12.04371695971309,20.177461393201114,32.2211783529142
mv_constrained,l_3_ta_l,42,x,-0.6540740728378296,0.6907078623771667,-0.16389989770856314,0.16566443548106882,1.3447819352149963,-37.47568386254003,39.57464539071456,77.05032925325459
mv_constrained,l_3_ta_l,42,y,-0.6137478947639465,0.07545919716358185,-0.17204179976585937,0.13133025419950706,0.6892070919275284,-35.165164055013534,4.323493522918793,39.48865757793232
mv_constrained,l_3_ta_l,42,z,-0.25872549414634705,0.23830938339233398,-0.02133101727597474,0.11309251538252352,0.49703487753868103,-14.823878867022371,13.65412188674577,28.478000753768143
mv_constrained,l_3_pt_l,43,x,-0.053362976759672165,0.04264674708247185,-0.0035634146693137437,0.015167901225631442,0.09600972384214401,-3.0574733505839125,2.443478617787494,5.500951968371407
mv_constrained,l_3_pt_l,43,y,-0.08157996088266373,0.0814000591635704,-0.00879126744042465,0.02298186204612969,0.16298002004623413,-4.674187451418982,4.663879842187786,9.338067293606768
mv_constrained,l_3_pt_l,43,z,-0.05549914017319679,0.06558980792760849,-0.0022975327097691256,0.01652545764406081,0.12108894810080528,-3.1798664985291327,3.758019173325675,6.937885671854808
mv_constrained,w_1_l,44,x,-0.10574004799127579,0.181070938706398,0.026177489330354495,0.04351321226116876,0.2868109866976738,-6.058458475410881,10.374600580348623,16.433059055759504
mv_constrained,w_1_l,44,y,-0.296322226524353,0.2008417397737503,0.061749083576229116,0.11899763355117854,0.49716396629810333,-16.978012955764964,11.507384039100653,28.48539699486562
mv_constrained,w_1_l,44,z,-0.23611238598823547,0.28793078660964966,-0.021958851991550316,0.11943035130097385,0.5240431725978851,-13.528243207889728,16.497218864614844,30.02546207250457
mv_constrained,w_2_l,45,x,-0.043690986931324005,0.05402406305074692,0.000873983593017732,0.013290911838776289,0.09771504998207092,-2.5033091539261014,3.095350804956453,5.598659958882554
mv_constrained,w_2_l,45,y,-0.07025250047445297,0.06576818972826004,-0.00506443275476194,0.02065270825708114,0.136020690202713,-4.025171777426968,3.768239697644953,7.793411475071921
mv_constrained,w_2_l,45,z,-0.07609672099351883,0.0790865421295166,0.007995299985198356,0.02020632721408634,0.15518326312303543,-4.360020947713197,4.531325080304879,8.891346028018077
mv_constrained,b_h,46,x,-0.1950584203004837,0.24367305636405945,0.007574552061817482,0.05311372575810306,0.43873147666454315,-11.176024241706655,13.961437710714032,25.137461952420686
mv_constrained,b_h,46,y,-0.5250607132911682,0.5013101100921631,0.08267857564882147,0.1590239235708912,1.0263708233833313,-30.083762859712508,28.7229535355196,58.80671639523211
mv_constrained,b_h,46,z,-0.7889116406440735,0.8857056498527527,0.11351729257778492,0.24912753113046499,1.6746172904968262,-45.201307417646866,50.747195627454616,95.94850304510148
mv_constrained,ma_r,47,x,-0.05244601145386696,0.06004286929965019,-0.009370481474406502,0.014307420529753149,0.11248888075351715,-3.004935108601351,3.440203000725577,6.445138109326928
mv_constrained,ma_r,47,y,-0.09192126244306564,0.07656373828649521,-0.016044221207644715,0.027922509296608767,0.16848500072956085,-5.266700385502064,4.386779067560369,9.653479453062433
mv_constrained,ma_r,47,z,-0.06959934532642365,0.07524978369474411,-0.016697315913243443,0.01630805817136027,0.14484912902116776,-3.987748744077646,4.311495014981196,8.299243759058841
mv_constrained,an_1_r,48,x,-0.3669781982898712,0.26428988575935364,0.03167240982463226,0.09115599799783479,0.6312680840492249,-21.026301935324664,15.142695022005642,36.16899695733031
mv_constrained,an_1_r,48,y,-1.02665114402771,0.7000242471694946,-0.05597861745105433,0.3157576587659706,1.7266753911972046,-58.822777585065396,40.10843491963481,98.9312125047002
mv_constrained,an_1_r,48,z,-0.8234092593193054,0.15306460857391357,-0.40245810381420793,0.16330482168401073,0.976473867893219,-47.17787537098935,8.769956064107202,55.94783143509655
mv_constrained,an_2_r,49,x,-0.15203550457954407,0.2055475264787674,0.008411922551241631,0.04796573011569789,0.35758303105831146,-8.710992748549774,11.777005756586908,20.48799850513668
mv_constrained,an_2_r,49,y,-0.30006158351898193,0.3544902801513672,0.09905369639988895,0.09199183494218298,0.6545518636703491,-17.192262329649925,20.310796931083516,37.503059260733444
mv_constrained,an_2_r,49,z,-0.15044686198234558,0.1707332283258438,-0.03210253469412758,0.049592096270800225,0.3211800903081894,-8.6199702325756,9.782293405714288,18.402263638289888
mv_constrained,an_3_r,50,x,-0.05411454662680626,0.05959504470229149,-0.011191557798747125,0.01477165712576237,0.11370959132909775,-3.100535131979904,3.4145445413347777,6.515079673314682
mv_constrained,an_3_r,50,y,-0.08684051036834717,0.10068267583847046,-0.014446372557098722,0.025803104379081124,0.18752318620681763,-4.975594734868359,5.768692395628144,10.744287130496502
mv_constrained,an_3_r,50,z,-0.04979174584150314,0.05000932514667511,-0.008506068455427068,0.01350475149698224,0.09980107098817825,-2.852856891306198,2.86532326720194,5.718180158508138
mv_constrained,ma_l,51,x,-0.058531735092401505,0.06247977539896965,-0.012264514429048771,0.015830610586167224,0.12101151049137115,-3.35362138837238,3.57982743528627,6.93344882365865
mv_constrained,ma_l,51,y,-0.07467830926179886,0.07936211675405502,-0.012300141818187489,0.0235639416908098,0.15404042601585388,-4.278751941873801,4.547114343231833,8.825866285105635
mv_constrained,ma_l,51,z,-0.053687192499637604,0.04521928355097771,-0.009869372667838404,0.01298499384568849,0.09890647605061531,-3.076049544135643,2.590874100076369,5.666923644212012
