label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
mv_constrained,b_a_5,5,x,-0.06358768045902252,0.07654354721307755,-0.012567239364586202,0.016378241195699264,0.14013122767210007,-3.6433057193284877,4.385622204269698,8.028927923598186
mv_constrained,b_a_5,5,y,-0.08677855134010315,0.06421343982219696,-0.015582239602334793,0.0246814137578139,0.1509919911623001,-4.972044744047245,3.6791590898291773,8.651203833876421
mv_constrained,b_a_5,5,z,-0.04794982075691223,0.07833069562911987,0.003638076204405095,0.016539737004868726,0.1262805163860321,-2.7473223577798613,4.488018265872413,7.235340623652275
mv_constrained,l_1_co_r,6,x,-0.43243440985679626,0.647814929485321,0.19252233152609827,0.1402207213260599,1.0802493393421173,-24.77666660102487,37.11706136507393,61.8937279660988
mv_constrained,l_1_co_r,6,y,-0.39305227994918823,0.6577951312065125,0.11242634448811957,0.1541751521061799,1.0508474111557007,-22.520236769083,37.68888480238739,60.20912157147039
mv_constrained,l_1_co_r,6,z,-0.47593510150909424,1.0584354400634766,0.26504895591162764,0.24491079745816807,1.5343705415725708,-27.269072638601518,60.64388360270922,87.91295624131072
mv_constrained,l_1_tr_r,7,x,-0.6772255897521973,0.46317562460899353,-0.044372852334193684,0.237650812956788,1.1404012143611908,-38.802168071059036,26.53800846343108,65.34017653449011
mv_constrained,l_1_tr_r,7,y,-0.34043681621551514,0.3324035704135895,0.044549267169911276,0.1187737680418396,0.6728403866291046,-19.505592760019884,19.045321679778358,38.55091443979824
mv_constrained,l_1_tr_r,7,z,-0.30409687757492065,0.23444578051567078,0.005307458716585726,0.08708439018604243,0.5385426580905914,-17.42346764814944,13.432753748198364,30.856221396347806
mv_constrained,l_1_fe_r,8,x,-0.22452419996261597,0.4147127568721771,-0.04994932367947923,0.08953099759859592,0.6392369568347931,-12.86428905640925,23.761290679010777,36.625579735420025
mv_constrained,l_1_fe_r,8,y,-0.09416394680738449,0.2443426251411438,0.028886014989780343,0.04511240014555434,0.3385065719485283,-5.395196734357514,13.999801175734701,19.394997910092215
mv_constrained,l_1_fe_r,8,z,-0.19659055769443512,0.04018262028694153,-0.0809792085961826,0.04392928308745799,0.23677317798137665,-11.263809248014244,2.3022945522185108,13.566103800232755
mv_constrained,l_1_ti_r,9,x,-0.8199017643928528,-0.21010012924671173,-0.5601246685919826,0.13725226066358065,0.609801635146141,-46.97691071504006,-12.037850680989694,34.93906003405037
mv_constrained,l_1_ti_r,9,y,-0.13527143001556396,0.2819133400917053,0.10415733719324562,0.06985355011109988,0.4171847701072693,-7.750482028591099,16.15244457569094,23.902926604282037
mv_constrained,l_1_ti_r,9,z,-0.21293805539608002,0.19118264317512512,-0.06323895485201554,0.06445560918702939,0.40412069857120514,-12.200451871918311,10.953958570090261,23.154410442008572
mv_constrained,l_1_ta_r,10,x,-0.9026331901550293,0.2807270288467407,-0.31163790966576943,0.32130778172064683,1.18336021900177,-51.71707224431267,16.084473948165556,67.80154619247823
mv_constrained,l_1_ta_r,10,y,0.009570958092808723,0.3670457601547241,0.1482331550437475,0.06735919127561282,0.3574748020619154,0.5483755046145196,21.03017294503677,20.481797440422252
mv_constrained,l_1_ta_r,10,z,-0.19601978361606598,0.18328624963760376,-0.07574238488941967,0.09268127247955595,0.37930603325366974,-11.231106302268223,10.50152854701591,21.732634849284132
mv_constrained,l_1_pt_r,11,x,-0.07391525059938431,0.06763952970504761,-0.012531119199297606,0.0185555664538356,0.14155478030443192,-4.23503190099655,3.87545958034899,8.110491481345539
mv_constrained,l_1_pt_r,11,y,-0.07730142027139664,0.049811623990535736,-0.012926549153476794,0.02376607387807178,0.12711304426193237,-4.429045131918054,2.8539958253502973,7.283040957268351
mv_constrained,l_1_pt_r,11,z,-0.08247864246368408,0.026005838066339493,-0.0264290895719659,0.015404877281505828,0.10848448053002357,-4.725678113137592,1.4900247639019106,6.215702877039503
mv_constrained,l_2_co_r,12,x,-0.32600441575050354,0.34242159128189087,0.08442501687049901,0.0727723534142548,0.6684260070323944,-18.678677125132072,19.61931199460601,38.297989119738084
mv_constrained,l_2_co_r,12,y,-0.6313506960868835,0.12448370456695557,-0.13372627164022735,0.135426194583798,0.7558344006538391,-36.173730278425126,7.132390889839965,43.30612116826509
mv_constrained,l_2_co_r,12,z,-0.8923574090003967,0.5757465958595276,-0.2219757601063197,0.23608856056073663,1.4681040048599243,-51.128313352952155,32.98785001177521,84.11616336472736
mv_constrained,l_2_tr_r,13,x,-0.14260676503181458,0.21036739647388458,0.028245960560748525,0.1049052845207155,0.35297416150569916,-8.170765766336785,12.053163965108864,20.223929731445647
mv_constrained,l_2_tr_r,13,y,-0.06476590782403946,0.30039727687835693,0.07401193859553332,0.03699074680152885,0.3651631847023964,-3.710813174650778,17.211496142352683,20.92230931700346
mv_constrained,l_2_tr_r,13,z,-0.19200000166893005,0.22125215828418732,0.047124965520986745,0.07368749326425074,0.41325215995311737,-11.000789762134454,12.676814877844388,23.677604639978842
mv_constrained,l_2_fe_r,14,x,-0.24413305521011353,0.41019055247306824,-0.060834580653597065,0.0839434880253379,0.6543236076831818,-13.987793703173818,23.502187452846343,37.489981156020164
mv_constrained,l_2_fe_r,14,y,-0.12254328280687332,0.21553149819374084,0.041655217386444475,0.04603352866651799,0.33807478100061417,-7.021212912511905,12.349045198632876,19.370258111144782
mv_constrained,l_2_fe_r,14,z,-0.15213540196418762,0.11938101798295975,-0.0069091841996149666,0.0446124319483274,0.27151641994714737,-8.716716447074246,6.840028484398977,15.556744931473222
mv_constrained,l_2_ti_r,15,x,-0.8362469673156738,-0.057825248688459396,-0.42404248432809777,0.18669387032931262,0.7784217186272144,-47.91342185780261,-3.3131426991431225,44.60027915865948
mv_constrained,l_2_ti_r,15,y,-0.1994158923625946,0.169857919216156,0.03460707416692495,0.08487708672076102,0.3692738115787506,-11.425689000211777,9.732141887959823,21.157830888171603
mv_constrained,l_2_ti_r,15,z,-0.20127107203006744,0.2385556846857071,-0.04347294296605493,0.0789626554435264,0.43982675671577454,-11.531982965396455,13.668233911344663,25.200216876741116
mv_constrained,l_2_ta_r,16,x,-0.9514366388320923,0.37069955468177795,-0.29598958159769057,0.35195301225279435,1.3221361935138702,-54.513303879191696,21.239519950644954,75.75282382983666
mv_constrained,l_2_ta_r,16,y,-0.17741909623146057,0.06366126239299774,-0.07476866049731468,0.03665014236841962,0.2410803586244583,-10.165365419088099,3.647521653593678,13.812887072681779
mv_constrained,l_2_ta_r,16,z,-0.18944910168647766,0.23038777709007263,0.0067991812955451965,0.07241177573355728,0.4198368787765503,-10.854633959179937,13.20024727866196,24.054881237841897
mv_constrained,l_2_pt_r,17,x,-0.054772596806287766,0.07192724198102951,-0.0005062273278684358,0.022922249938294278,0.12669983878731728,-3.1382386299720206,4.121127397529185,7.259366027501207
mv_constrained,l_2_pt_r,17,y,-0.06686163693666458,0.05065065249800682,-0.007904425274308364,0.017906766693594728,0.1175122894346714,-3.830889607806895,2.9020686177195514,6.732958225526446
mv_constrained,l_2_pt_r,17,z,-0.05194741114974022,0.05879361554980278,0.00398613107714184,0.016084643272017186,0.110741026699543,-2.97636741551095,3.3686260333184284,6.344993448829379
mv_constrained,l_3_co_r,18,x,-0.540671706199646,0.8765661120414734,0.25692195080009,0.11799654288097518,1.4172378182411194,-30.97820686737694,50.223538684168076,81.20174555154502
mv_constrained,l_3_co_r,18,y,-0.7630513310432434,0.3629351854324341,-0.13491452650077634,0.1315643352208239,1.1259865164756775,-43.71962082061766,20.79465436207639,64.51427518269405
mv_constrained,l_3_co_r,18,z,-0.49419721961021423,0.469915509223938,-0.029717182091635395,0.14026399884724572,0.9641127288341522,-28.315414930765158,26.924175406272553,55.23959033703771
mv_constrained,l_3_tr_r,19,x,-0.5343171954154968,-0.2532181143760681,-0.3982366226582619,0.05294933711480837,0.2810990810394287,-30.614120218574826,-14.50832925000966,16.105790968565167
mv_constrained,l_3_tr_r,19,y,-0.3965933322906494,-0.04747641831636429,-0.15459887219183463,0.08348068506145315,0.3491169139742851,-22.72312412328364,-2.720198395925271,20.00292572735837
mv_constrained,l_3_tr_r,19,z,-0.3192517161369324,0.10594154894351959,-0.056773954310206605,0.05809344922522539,0.42519326508045197,-18.291775936954824,6.070003629542318,24.36177956649714
mv_constrained,l_3_fe_r,20,x,-0.2580297291278839,0.4825502634048462,-0.026775648528512448,0.09190542021285529,0.7405799925327301,-14.784014467931591,27.648093496023865,42.43210796395546
mv_constrained,l_3_fe_r,20,y,-0.24583666026592255,0.2415214627981186,0.02606620144559041,0.09662249400161332,0.48735812306404114,-14.085403082828824,13.838160480158118,27.923563562986942
mv_constrained,l_3_fe_r,20,z,-0.11530168354511261,0.2688073515892029,0.0722549037886765,0.03660687918383112,0.3841090351343155,-6.606299837887964,15.401526748150568,22.007826586038533
mv_constrained,l_3_ti_r,21,x,-0.560032844543457,0.40929561853408813,-0.1863026721881462,0.1368467297890932,0.9693284630775452,-32.08751838104622,23.450911515199763,55.53842989624599
mv_constrained,l_3_ti_r,21,y,0.19278830289840698,1.1011687517166138,0.40687075859763844,0.10351722938394091,0.9083804488182068,11.045956095568457,63.092322005051194,52.04636590948274
mv_constrained,l_3_ti_r,21,z,-0.34188854694366455,0.3601895272731781,0.005602654226362178,0.0753847350470014,0.7020780742168427,-19.5887708037323,20.637339737565366,40.226110541297665
mv_constrained,l_3_ta_r,22,x,-0.7952699661254883,0.5972810983657837,0.100701290943299,0.2254352000315751,1.392551064491272,-45.56561263250242,34.22168611929758,79.7872987518
mv_constrained,l_3_ta_r,22,y,-0.5238776206970215,0.17739355564117432,-0.12817033242722825,0.1987964406400803,0.7012711763381958,-30.015976647294714,10.163902051058425,40.17987869835314
mv_constrained,l_3_ta_r,22,z,-0.19134774804115295,0.2663017213344574,0.042578114150557754,0.0664338611222143,0.45764946937561035,-10.96341838209073,15.257964709533361,26.22138309162409
mv_constrained,l_3_pt_r,23,x,-0.07310114055871964,0.07745759934186935,-0.012822485795353996,0.017737875334403207,0.150558739900589,-4.1883868316072395,4.437993533504417,8.626380365111658
mv_constrained,l_3_pt_r,23,y,-0.07606299221515656,0.05698836222290993,-0.013119826109945927,0.022071538822914082,0.13305135443806648,-4.358088431064907,3.265192636735517,7.623281067800424
mv_constrained,l_3_pt_r,23,z,-0.0593695268034935,0.054676759988069534,0.00615832762672331,0.01585847769145117,0.11404628679156303,-3.4016233175289945,3.132747584766154,6.534370902295149
mv_constrained,w_1_r,24,x,-0.049498848617076874,0.043191127479076385,-0.0007563203067173581,0.01465314829616867,0.09268997609615326,-2.8360751165154765,2.4746693169625917,5.310744433478068
mv_constrained,w_1_r,24,y,-0.08531290292739868,0.07078142464160919,-0.008499814681272075,0.02409060276523242,0.15609432756900787,-4.88806927574923,4.055476899887492,8.943546175636722
mv_constrained,w_1_r,24,z,-0.05901068076491356,0.050719503313302994,-0.008817759894359557,0.01393199029653615,0.10973018407821655,-3.3810629540233754,2.906013478852057,6.287076432875432
mv_constrained,w_2_r,25,x,-0.0569995678961277,0.06766302138566971,-0.012559721519527695,0.015451925033544967,0.12466258928179741,-3.265834674517498,3.8768055545023055,7.142640229019804
mv_constrained,w_2_r,25,y,-0.09457652270793915,0.0758831575512886,-0.01653209131579083,0.027675172529527437,0.17045968025922775,-5.418835592188105,4.34778466381512,9.766620256003225
mv_constrained,w_2_r,25,z,-0.05010290816426277,0.06552688777446747,0.0035178023952255793,0.016945321359710178,0.11562979593873024,-2.870685179143812,3.7544141141043776,6.62509929324819
mv_constrained,l_1_co_l,26,x,-0.5740829706192017,0.34869369864463806,-0.3028772746236188,0.1226718173710701,0.9227766692638397,-32.8925313068131,19.978677275144356,52.87120858195745
mv_constrained,l_1_co_l,26,y,-0.24426881968975067,0.7009512186050415,0.1777630750827588,0.11294368282562843,0.9452200382947922,-13.995572434864817,40.16154647062083,54.15711890548564
mv_constrained,l_1_co_l,26,z,-1.0458991527557373,0.52997887134552,-0.33496129409858005,0.2748249283445958,1.5758780241012573,-59.925607249212334,30.36555255920514,90.29115980841748
mv_constrained,l_1_tr_l,27,x,-0.6665593385696411,0.6014502644538879,0.05224223209293294,0.25003577501825613,1.268009603023529,-38.191036895072145,34.460561740235015,72.65159863530717
mv_constrained,l_1_tr_l,27,y,-0.2579580545425415,0.15839581191539764,-0.0585217836576846,0.07686581153746612,0.41635386645793915,-14.779907816693122,9.075411515300281,23.855319331993403
mv_constrained,l_1_tr_l,27,z,-0.19394829869270325,0.1959611475467682,-0.014830908450954706,0.06832257587414418,0.38990944623947144,-11.112418958834558,11.227746702970222,22.340165661804782
mv_constrained,l_1_fe_l,28,x,-0.300299733877182,0.2538769841194153,0.05753840780121524,0.08821922266643473,0.5541767179965973,-17.205907340064318,14.546079705552321,31.751987045616637
mv_constrained,l_1_fe_l,28,y,-0.18957370519638062,0.19865728914737701,-0.007835827761413009,0.07796685862194197,0.38823099434375763,-10.861773214409892,11.382224237654755,22.243997452064647
mv_constrained,l_1_fe_l,28,z,-0.07321116328239441,0.20051202178001404,0.08798963496103718,0.05108564791401099,0.27372318506240845,-4.194690669324339,11.488492589630045,15.683183258954383
mv_constrained,l_1_ti_l,29,x,0.16249310970306396,0.7541057467460632,0.4613798157560856,0.1320928183171433,0.5916126370429993,9.310169385941851,43.207076595110735,33.89690720916889
mv_constrained,l_1_ti_l,29,y,-0.2171839028596878,0.04031477868556976,-0.06938840113337669,0.053745118193553536,0.25749868154525757,-12.443721012039362,2.309866670687116,14.753587682726478
mv_constrained,l_1_ti_l,29,z,-0.07740595936775208,0.19412817060947418,0.10228035804923093,0.048317571072802025,0.27153412997722626,-4.435034780933332,11.12272486051846,15.557759641451792
mv_constrained,l_1_ta_l,30,x,-0.20880351960659027,0.9566671848297119,0.3487225713336941,0.2762099810703167,1.1654707044363022,-11.963560420934758,54.81299208940435,66.7765525103391
mv_constrained,l_1_ta_l,30,y,-0.4077712595462799,0.1826162487268448,-0.09445190338217949,0.11696545247559315,0.5903875082731247,-23.36357217873552,10.4631403225595,33.82671250129502
mv_constrained,l_1_ta_l,30,z,-0.1923791617155075,0.1958407163619995,0.06810304276882423,0.07841465669535967,0.388219878077507,-11.022514032563326,11.220846504361218,22.243360536924545
mv_constrained,l_1_pt_l,31,x,-0.0780748575925827,0.11652378737926483,0.004756713798109489,0.024696995815765885,0.19459864497184753,-4.4733598261399194,6.676321229711642,11.149681055851563
mv_constrained,l_1_pt_l,31,y,-0.05162501707673073,0.06835488975048065,0.012577233312425499,0.017604083497207573,0.11997990682721138,-2.9578955957874737,3.91644669178459,6.8743422875720634
mv_constrained,l_1_pt_l,31,z,-0.07347871363162994,0.08098401129245758,0.0019895171235548583,0.025536192570179125,0.15446272492408752,-4.210020175142786,4.640042055097618,8.850062230240404
mv_constrained,l_2_co_l,32,x,-0.2713817059993744,0.36627769470214844,-0.07948504254732841,0.06869765430318472,0.6376594007015228,-15.549026390824285,20.986166036214378,36.535192427038666
mv_constrained,l_2_co_l,32,y,-0.4849027097225189,0.29009583592414856,-0.023026530487117277,0.15401171210201864,0.7749985456466675,-27.782878741557603,16.621267052773323,44.40414579433092
mv_constrained,l_2_co_l,32,z,-0.5036907196044922,0.7571558952331543,0.23285276793543197,0.20103402126283293,1.2608466148376465,-28.859352413244757,43.381837230309266,72.24118964355402
mv_constrained,l_2_tr_l,33,x,-0.7846257090568542,-0.03701043501496315,-0.30554088037302846,0.16826198447068275,0.7476152740418911,-44.9557416264174,-2.1205417243005904,42.83519990211681
mv_constrained,l_2_tr_l,33,y,-0.079893559217453,0.23285099864006042,0.038056878131107856,0.04288888610835019,0.3127445578575134,-4.577563753438573,13.341379477481935,17.918943230920508
mv_constrained,l_2_tr_l,33,z,-0.2930607795715332,0.24500291049480438,-0.056517877313764515,0.07869204618837185,0.5380636900663376,-16.791145810262588,14.037632739773755,30.82877855003634
mv_constrained,l_2_fe_l,34,x,-0.3198673129081726,0.24665223062038422,0.07956845621386137,0.07826753328740407,0.5665195435285568,-18.32704703382877,14.132131822035467,32.45917885586424
mv_constrained,l_2_fe_l,34,y,-0.11135390400886536,0.20293296873569489,0.06231121267706402,0.04007942224358641,0.31428687274456024,-6.380108732012883,11.627202632615603,18.007311364628485
mv_constrained,l_2_fe_l,34,z,-0.07821013778448105,0.11669151484966278,0.003975363572618348,0.034910843348930895,0.19490165263414383,-4.481110810187415,6.685931305873851,11.167042116061266
mv_constrained,l_2_ti_l,35,x,0.38035303354263306,0.889935314655304,0.5946571945249387,0.136868715266783,0.5095822811126709,21.792623546990708,50.989537569395836,29.196914022405128
mv_constrained,l_2_ti_l,35,y,-0.13036397099494934,0.09670426696538925,-0.008205830340505706,0.03599486757755454,0.2270682379603386,-7.4693053385764765,5.540746358023193,13.01005169659967
mv_constrained,l_2_ti_l,35,z,-0.1926521509885788,0.20940881967544556,0.02613397676433751,0.07232446238020782,0.40206097066402435,-11.038155165762655,11.998241560219144,23.0363967259818
mv_constrained,l_2_ta_l,36,x,-0.4443016052246094,1.2269514799118042,0.4275967648770852,0.3821366419536208,1.6712530851364136,-25.456606810257764,70.2991414662768,95.75574827653455
mv_constrained,l_2_ta_l,36,y,-0.20130395889282227,0.13165123760700226,-0.01178506919620945,0.05669715219864266,0.3329551964998245,-11.533867243833733,7.543060282555213,19.076927526388946
mv_constrained,l_2_ta_l,36,z,-0.20764780044555664,0.21467100083827972,0.029948606399273114,0.07109129730253248,0.42231880128383636,-11.897342590705131,12.299742331882786,24.197084922587916
mv_constrained,l_2_pt_l,37,x,-0.05880000814795494,0.07538409531116486,-0.006146734245446536,0.01535043454117396,0.1341841034591198,-3.3689923022126704,4.319190503741685,7.688182805954355
mv_constrained,l_2_pt_l,37,y,-0.08238530158996582,0.04965391755104065,-0.019432400023615532,0.01915112270407996,0.13203921914100647,-4.720330075017472,2.844959911965194,7.565289986982666
mv_constrained,l_2_pt_l,37,z,-0.07962626218795776,0.03872733563184738,-0.026232393941048114,0.017519040060629192,0.11835359781980515,-4.562248761772112,2.2189128834914644,6.781161645263576
mv_constrained,l_3_co_l,38,x,-0.625661313533783,0.8473232388496399,-0.24625487363945958,0.1263050042491727,1.4729845523834229,-35.847752670097094,48.54804546943976,84.39579813953685
mv_constrained,l_3_co_l,38,y,-0.4400940537452698,0.4613543152809143,-0.12672432841116266,0.18716059833036286,0.9014483690261841,-25.215531868407577,26.433655125744334,51.64918699415191
mv_constrained,l_3_co_l,38,z,-0.3821372091770172,0.5172364711761475,0.0485751811773396,0.15163781355875972,0.8993736803531647,-21.894849280750996,29.635466808633304,51.5303160893843
mv_constrained,l_3_tr_l,39,x,-0.1197129487991333,0.606274425983429,0.3027030190542511,0.1481815434412367,0.7259873747825623,-6.859046719256055,34.73696583556709,41.59601255482315
mv_constrained,l_3_tr_l,39,y,-0.335260272026062,0.1501719206571579,-0.039498924305579004,0.09414245795915221,0.4854321926832199,-19.208998625501252,8.604217255028612,27.813215880529864
mv_constrained,l_3_tr_l,39,z,-0.06925024092197418,0.22891655564308167,0.06630858496286945,0.05857090924046956,0.29816679656505585,-3.9677465350932635,13.115952499020247,17.08369903411351
mv_constrained,l_3_fe_l,40,x,-0.27570733428001404,0.27101877331733704,0.019184497215137562,0.09262871698963124,0.5467261075973511,-15.796866635047367,15.52823187989618,31.325098514943548
mv_constrained,l_3_fe_l,40,y,-0.2882569432258606,0.2318049818277359,-0.0025475952064268836,0.09740697361728318,0.5200619250535965,-16.515906262183996,13.28144712883601,29.797353391020007
mv_constrained,l_3_fe_l,40,z,-0.2018066793680191,0.1824076771736145,-0.05925271907051004,0.04399110392873842,0.3842143565416336,-11.562671005337322,10.451190052832915,22.01386105817024
mv_constrained,l_3_ti_l,41,x,0.0872359350323677,0.5489766597747803,0.2679859446326711,0.08261033051875064,0.46174072474241257,4.998250899232114,31.45404565628422,26.455794757052107
mv_constrained,l_3_ti_l,41,y,0.10407371819019318,0.4035687744617462,0.21957753507599584,0.05485063014427831,0.29949505627155304,5.962984810531974,23.12278751992506,17.159802709393087
mv_constrained,l_3_ti_l,41,z,-0.18631039559841156,0.3015953302383423,-0.05541842516980686,0.08390079814312282,0.48790572583675385,-10.674799347201732,17.28013954351131,27.95493889071304
mv_constrained,l_3_ta_l,42,x,-0.6389056444168091,0.30246755480766296,-0.21366326821169837,0.15449059532414014,0.941373199224472,-36.60659693216927,17.330114330121,53.93671126229027
mv_constrained,l_3_ta_l,42,y,-0.5469091534614563,0.06485845893621445,-0.15850617568902706,0.12426382107159549,0.6117676123976707,-31.335586270414105,3.7161159627676468,35.05170223318175
mv_constrained,l_3_ta_l,42,z,-0.19905482232570648,0.19118735194206238,-0.028652568910914698,0.10009355278888322,0.39024217426776886,-11.405001210989456,10.954228362562477,22.359229573551932
mv_constrained,l_3_pt_l,43,x,-0.06303726136684418,0.0336940623819828,-0.009837880473403459,0.014888645041264645,0.09673132374882698,-3.611769028383246,1.930527569138128,5.542296597521374
mv_constrained,l_3_pt_l,43,y,-0.08375659584999084,0.06338974088430405,-0.012481912232192744,0.023640322700558786,0.1471463367342949,-4.798899448587421,3.6319646170985047,8.430864065685926
mv_constrained,l_3_pt_l,43,z,-0.05399968847632408,0.07231198251247406,0.0004941583924431543,0.017943098880447237,0.12631167098879814,-3.0939542447145967,4.1431714061885785,7.237125650903176
mv_constrained,w_1_l,44,x,-0.07652530819177628,0.1639571487903595,0.033188565981041335,0.04266103457997129,0.24048245698213577,-4.384577185326686,9.39405264668607,13.778629832012756
mv_constrained,w_1_l,44,y,-0.2000013291835785,0.17706826329231262,0.0609182200158935,0.0968058662007434,0.3770695924758911,-11.45923205922571,10.145264172360752,21.604496231586463
mv_constrained,w_1_l,44,z,-0.19733555614948273,0.20733951032161713,-0.017347964450867705,0.10196041344812859,0.40467506647109985,-11.306494515232238,11.879678867737832,23.186173382970072
mv_constrained,w_2_l,45,x,-0.046574611216783524,0.04850439354777336,-0.001146482577568912,0.014123806091533042,0.09507900476455688,-2.6685286551843594,2.7790970381289952,5.447625693313355
mv_constrained,w_2_l,45,y,-0.07510510087013245,0.06092798709869385,-0.007097665362359622,0.022161014106296572,0.1360330879688263,-4.303205299762916,3.490916514982687,7.794121814745603
mv_constrained,w_2_l,45,z,-0.07013589888811111,0.07847870141267776,0.008134803402730009,0.02205236824249373,0.14861460030078888,-4.01849099864505,4.496498372613807,8.514989371258858
mv_constrained,b_h,46,x,-0.2027588039636612,0.21920357644557953,-0.011533677792790237,0.05119214372785302,0.4219623804092407,-11.617223726238214,12.55943978450501,24.176663510743225
mv_constrained,b_h,46,y,-0.3682277798652649,0.3530351221561432,0.06374692552552057,0.11783134427412495,0.7212629020214081,-21.09789768575203,20.227422519432466,41.3253202051845
mv_constrained,b_h,46,z,-0.6692379117012024,0.7000241279602051,0.08925871924052317,0.2153165560837431,1.3692620396614075,-38.34450783062775,40.10842808944564,78.45293592007339
mv_constrained,ma_r,47,x,-0.056565944105386734,0.0719737634062767,-0.01232637683134417,0.014902759698618366,0.12853970751166344,-3.240989861411577,4.1237928788527825,7.36478274026436
mv_constrained,ma_r,47,y,-0.11384474486112595,0.06895935535430908,-0.018740895636145463,0.03007947724382021,0.18280410021543503,-6.5228234002861845,3.951080019744786,10.47390342003097
mv_constrained,ma_r,47,z,-0.07276025414466858,0.06634226441383362,-0.017739862866298563,0.017903746385102934,0.1391025185585022,-4.168855478788765,3.8011317542536185,7.969987233042384
mv_constrained,an_1_r,48,x,-0.1998019963502884,0.2008296698331833,0.024137009762839886,0.0737127047954459,0.4006316661834717,-11.447811129159803,11.50669248244719,22.95450361160699
mv_constrained,an_1_r,48,y,-1.0860792398452759,0.7185823917388916,-0.03782462171691432,0.33109282097287857,1.8046616315841675,-62.22775665991098,41.17173827905488,103.39949493896586
mv_constrained,an_1_r,48,z,-0.8524977564811707,0.19167880713939667,-0.38732393380002894,0.1725536247025188,1.0441765636205673,-48.8445234907425,10.9823866711895,59.826910161932005
mv_constrained,an_2_r,49,x,-0.14175954461097717,0.19303855299949646,0.00902258023013191,0.045784289847769936,0.33479809761047363,-8.122223611905506,11.060294370183605,19.18251798208911
mv_constrained,an_2_r,49,y,-0.28383684158325195,0.36756277084350586,0.11751897432752707,0.09944794017396878,0.6513996124267578,-16.26265309304368,21.059795475467116,37.322448568510794
mv_constrained,an_2_r,49,z,-0.16352467238903046,0.17446088790893555,-0.027067495403984232,0.05691157558185251,0.337985560297966,-9.36927357415091,9.995872567286941,19.36514614143785
mv_constrained,an_3_r,50,x,-0.060135617852211,0.06539523601531982,-0.011622082829255956,0.015726955695344103,0.12553085386753082,-3.4455171013432584,3.746871023939745,7.192388125283004
mv_constrained,an_3_r,50,y,-0.07993502169847488,0.08528623729944229,-0.012973465372623425,0.025607811036418793,0.16522125899791718,-4.579939378609268,4.886541447809263,9.46648082641853
mv_constrained,an_3_r,50,z,-0.04773655906319618,0.050199609249830246,-0.007848795272553511,0.013410434424975021,0.09793616831302643,-2.73510336279812,2.8762257432211618,5.611329106019282
mv_constrained,ma_l,51,x,-0.06322643905878067,0.07939852029085159,-0.013210928018526137,0.017524265604757335,0.14262495934963226,-3.6226081117092335,4.5492001122496255,8.171808223958859
mv_constrained,ma_l,51,y,-0.07555679976940155,0.07332195341587067,-0.010222069979311835,0.0247610689579793,0.14887875318527222,-4.329085740301741,4.201038476384219,8.530124216685959
mv_constrained,ma_l,51,z,-0.052808456122875214,0.05005962401628494,-0.010706475214535768,0.013043097897068015,0.10286808013916016,-3.0257016584425402,2.8682051801448627,5.893906838587403
